perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8321_SPATA22_P1P2_ENSG00000141255,SPATA22,0.4039383248529699,0.20087297875656823,-0.20306534609640167
9164_TOMM22_P1P2_ENSG00000100216,TOMM22,0.403100510782366,0.115216189787848,-0.287884320994518
2032_DAXX_P2_ENSG00000204209,DAXX,0.4029611842896796,0.16094270368322766,-0.24201848060645192
9340_TSFM_P1P2_ENSG00000123297,TSFM,0.4026387028301804,0.16515737709564093,-0.23748132573453945
3916_HOXC6_P1P2_ENSG00000197757,HOXC6,0.40234225539245094,0.12958916145855146,-0.2727530939338995
7814_SETD1A_P1P2_ENSG00000099381,SETD1A,0.4021669510623172,0.1226450122585489,-0.2795219388037683
5862_NUDT12_P1P2_ENSG00000112874,NUDT12,0.40215333747891996,0.24958689398125294,-0.15256644349766701
2771_EVL_P1_ENSG00000196405,EVL,0.40183244044946187,0.20767541062596107,-0.19415702982350078
8654_TAF13_P1P2_ENSG00000197780,TAF13,0.4017690083588049,0.16796904893497516,-0.23379995942382972
1283_CCDC58_P1P2_ENSG00000160124,CCDC58,0.40152232281355876,0.23677564729389244,-0.16474667551966632
6283_PHF19_P1P2_ENSG00000119403,PHF19,0.40151601034271356,0.22559981860180195,-0.17591619174091158
8093_SLC4A1AP_P1P2_ENSG00000163798,SLC4A1AP,0.40139169335660735,0.15462211073791,-0.24676958261869736
3777_HIST1H4B_ENST00000377364.3_ENSG00000278705,HIST1H4B,0.40128770155103954,0.16700820543342443,-0.23427949611761514
4963_MEF2D_P1P2_ENSG00000116604,MEF2D,0.4011839550240203,0.18326034890806342,-0.2179236061159569
2858_FAM136A_P1P2_ENSG00000035141,FAM136A,0.4011157318478305,0.1744313592109154,-0.2266843726369151
3364_GID8_P1P2_ENSG00000101193,GID8,0.4008919467504972,0.16923883621726782,-0.23165311053322943
2487_EEF1G_P1P2_ENSG00000254772,EEF1G,0.4002718443117489,0.0965406799597524,-0.3037311643519965
5031_MFSD6_P1P2_ENSG00000151690,MFSD6,0.40009599688742375,0.16645834219066485,-0.2336376546967589
4180_IRAK4_P1P2_ENSG00000198001,IRAK4,0.3999242459587481,0.18977651176961802,-0.2101477341891301
10293_ZNF331_P2_ENSG00000130844,ZNF331,0.39972567953608573,0.16928985445630013,-0.2304358250797856
10008_ZBTB7A_P1_ENSG00000178951,ZBTB7A,0.3996947891884597,0.22340603432392464,-0.17628875486453507
2778_EXOC1_P1P2_ENSG00000090989,EXOC1,0.3994703174995799,0.2316029647265493,-0.1678673527730306
9871_WNT5B_ENST00000397196.2_ENSG00000111186,WNT5B,0.3994436022184064,0.21529413431966798,-0.18414946789873843
791_BCKDHA_P1_ENSG00000248098,BCKDHA,0.3993906302201876,0.14062894151325245,-0.25876168870693517
1534_CFD_P1P2_ENSG00000197766,CFD,0.3991787759452524,0.13593526352337706,-0.2632435124218753
5419_N4BP2_P1P2_ENSG00000078177,N4BP2,0.39851754278205576,0.15594575060584254,-0.2425717921762132
3155_FOXE1_P1P2_ENSG00000178919,FOXE1,0.39850993695332393,0.19804146649093318,-0.20046847046239077
4950_MED27_P1P2_ENSG00000160563,MED27,0.39838020376649297,0.2369201989711156,-0.16146000479537737
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,0.39808890090388604,0.16428156399245486,-0.23380733691143119
2576_EIF5A_P1P2_ENSG00000132507,EIF5A,0.398016664350616,0.11896319600923763,-0.2790534683413784
475_ARHGEF11_P1P2_ENSG00000132694,ARHGEF11,0.39798586229698596,0.15588622932698315,-0.24209963297000284
7968_SLC16A5_P1P2_ENSG00000170190,SLC16A5,0.3977980661719057,0.12493799866785828,-0.27286006750404745
5645_NFKBIA_P2_ENSG00000100906,NFKBIA,0.3976945983276315,0.10977707863894309,-0.2879175196886884
2073_DCTN1_P1P2_ENSG00000204843,DCTN1,0.396892887242955,0.17936028796961506,-0.21753259927333995
5209_MRPL27_P1P2_ENSG00000108826,MRPL27,0.39655063028381954,0.20418632994628666,-0.19236430033753285
2925_FAM50A_P1P2_ENSG00000071859,FAM50A,0.39613526041835667,0.20312911865991756,-0.19300614175843908
8231_SNRPE_P1P2_ENSG00000182004,SNRPE,0.39603269323543755,0.25178067825913786,-0.14425201497629966
2849_RTL8C_P1P2_ENSG00000134590,RTL8C,0.39595778088833533,0.20708303218399887,-0.18887474870433646
2081_DCUN1D2_P1P2_ENSG00000150401,DCUN1D2,0.395662925408376,0.16063092555587988,-0.23503199985249615
6867_PSMD13_P1P2_ENSG00000185627,PSMD13,0.39558999567672404,0.21453169508098519,-0.18105830059573882
1588_CHMP6_P1P2_ENSG00000176108,CHMP6,0.3955600266917243,0.19604325212929563,-0.19951677456242864
6081_PARS2_P1P2_ENSG00000162396,PARS2,0.3954508112699171,0.20878930884456187,-0.18666150242535523
9378_TTC17_P1P2_ENSG00000052841,TTC17,0.39527839398052145,0.1818771877612756,-0.21340120621924588
9167_TOMM40_P1P2_ENSG00000130204,TOMM40,0.3950162910200008,0.14936439777220223,-0.24565189324779857
7411_ROMO1_P1P2_ENSG00000125995,ROMO1,0.39455274463302686,0.1188781656108693,-0.2756745790221576
1610_CIAPIN1_P1P2_ENSG00000005194,CIAPIN1,0.3944996808905851,0.1063645253178,-0.28813515557278513
8505_STEAP3_P1P2_ENSG00000115107,STEAP3,0.3944810312568518,0.12289726910703781,-0.271583762149814
6981_QARS_P1P2_ENSG00000172053,QARS,0.3944789004392102,0.15546674602836635,-0.23901215441084386
8229_SNRPD2_P1P2_ENSG00000125743,SNRPD2,0.3941628413867348,0.20498561569093826,-0.18917722569579654
681_ATP6V1C1_P1P2_ENSG00000155097,ATP6V1C1,0.39413444679478626,0.2044924393804055,-0.18964200741438073
2541_EIF2S1_P1P2_ENSG00000134001,EIF2S1,0.39396486197007663,0.13543925286623046,-0.2585256091038462
8596_SUPT3H_P1P2_ENSG00000196284,SUPT3H,0.39390474615747323,0.21586383798873887,-0.17804090816873436
7000_R3HDM4_P1_ENSG00000198858,R3HDM4,0.39386507753746325,0.18975950568994526,-0.20410557184751796
2637_ENDOV_P1P2_ENSG00000173818,ENDOV,0.3938056354566013,0.15770021115882077,-0.2361054242977805
8927_TIMM9_P1P2_ENSG00000100575,TIMM9,0.39375265169630935,0.10296897807633096,-0.2907836736199784
3584_GTF3C1_P1P2_ENSG00000077235,GTF3C1,0.39372366837324035,0.1740147102589143,-0.21970895811432603
6900_PTCD1_P2_ENSG00000106246,PTCD1,0.39313939870631964,0.2442838314697403,-0.1488555672365793
10250_ZNF267_P2_ENSG00000185947,ZNF267,0.3929055568773865,0.1513371030143243,-0.2415684538630622
8886_THG1L_P1P2_ENSG00000113272,THG1L,0.39289168750805753,0.21133171775575316,-0.18155996975230437
7463_RPL35_P1P2_ENSG00000136942,RPL35,0.3927662088993398,0.14369853889432183,-0.24906767000501795
924_BTF3_P1P2_ENSG00000145741,BTF3,0.39245497606182195,0.17124838796535774,-0.2212065880964642
2539_EIF2B5_P1P2_ENSG00000145191,EIF2B5,0.39230226228812637,0.19505406516161455,-0.19724819712651182
5922_OCIAD1_P1P2_ENSG00000109180,OCIAD1,0.3921670324480283,0.12547085583095308,-0.26669617661707523
33_ABCF1_P1_ENSG00000204574,ABCF1,0.39194318901080627,0.14715077306803082,-0.24479241594277545
5033_MFSD9_P1P2_ENSG00000135953,MFSD9,0.39184015369728153,0.16250726301318424,-0.2293328906840973
4125_INIP_P1P2_ENSG00000148153,INIP,0.3917687015960237,0.2952822300639069,-0.09648647153211679
8811_TEFM_P1P2_ENSG00000172171,TEFM,0.3916782145355034,0.13229312812663946,-0.25938508640886393
6878_PSME1_P1P2_ENSG00000092010,PSME1,0.39132770404932915,0.23913382367528918,-0.15219388037403997
5234_MRPL50_P1P2_ENSG00000136897,MRPL50,0.39128552838207514,0.2147754488896393,-0.17651007949243586
489_ARID2_P1P2_ENSG00000189079,ARID2,0.39116336542405605,0.20878080580473074,-0.18238255961932534
5962_ORAI2_P1P2_ENSG00000160991,ORAI2,0.3910707734224239,0.141173136062809,-0.2498976373596149
6265_PGRMC1_P1P2_ENSG00000101856,PGRMC1,0.3908308070021637,0.18886101781386128,-0.20196978918830244
7980_SLC25A10_P1P2_ENSG00000183048,SLC25A10,0.390654946247448,0.09914827884301923,-0.29150666740442877
6350_PIH1D1_P1P2_ENSG00000104872,PIH1D1,0.3905942929864228,0.18286637472896178,-0.20772791825746104
1652_CLHC1_P1P2_ENSG00000162994,CLHC1,0.39053770454195424,0.16611822059719522,-0.22441948394475905
6927_PTPN1_P1P2_ENSG00000196396,PTPN1,0.3905312082690873,0.14999929141333562,-0.2405319168557517
874_BOP1_P1_ENSG00000261236,BOP1,0.39030418028903313,0.20162124626220085,-0.1886829340268323
7446_RPL22L1_P1P2_ENSG00000163584,RPL22L1,0.390133669396861,0.1998129331235849,-0.19032073627327611
7901_SHPK_P1P2_ENSG00000197417,SHPK,0.3900285002859584,0.21989994756458414,-0.17012855272137428
5392_MYNN_P1P2_ENSG00000085274,MYNN,0.3892643197895496,0.2421609058571637,-0.1471034139323859
290_AMDHD2_P1P2_ENSG00000162066,AMDHD2,0.3892544377639743,0.14454317418476867,-0.24471126357920558
9762_VPS51_P1P2_ENSG00000149823,VPS51,0.3892484224815628,0.26081374091237325,-0.1284346815691895
9768_VRK1_P1P2_ENSG00000100749,VRK1,0.38924401044853707,0.08573048198064359,-0.3035135284678935
5428_NAA30_P1P2_ENSG00000139977,NAA30,0.38917557602546127,0.162915408925353,-0.22626016710010827
10328_ZNF391_P1P2_ENSG00000124613,ZNF391,0.3890494994327516,0.22072474242873724,-0.16832475700401436
9549_UBR7_P1P2_ENSG00000012963,UBR7,0.3886281076981536,0.15510111531538506,-0.23352699238276856
992_TEDC2_P1P2_ENSG00000162062,TEDC2,0.3885513454117484,0.21628332128735944,-0.17226802412438894
1742_COG3_P1P2_ENSG00000136152,COG3,0.3884924936302454,0.2255828125221419,-0.16290968110810347
10500_ZNF610_P1P2_ENSG00000167554,ZNF610,0.38795783577174214,0.22258407380637424,-0.1653737619653679
5000_METTL23_P1P2_ENSG00000181038,METTL23,0.387641014850465,0.13306973909839287,-0.2545712757520721
8477_ST7L_P1P2_ENSG00000007341,ST7L,0.38740959553861093,0.20652466590138946,-0.18088492963722147
1067_RTL10_P1P2_ENSG00000215012,RTL10,0.3870082840198005,0.21631166475347824,-0.1706966192663222
3681_HEBP1_P1P2_ENSG00000013583,HEBP1,0.3868649640671564,0.16601618411915642,-0.22084877994800003
2212_DHX36_P1P2_ENSG00000174953,DHX36,0.38670092012110346,0.16247325085384623,-0.22422766926725723
127_ADAM10_P1P2_ENSG00000137845,ADAM10,0.38658067344046787,0.18617122287883903,-0.20040945056162884
4561_LGALS1_P2_ENSG00000100097,LGALS1,0.3865385564267463,0.19751994671427842,-0.18901860971246784
5567_NDUFS3_P1P2_ENSG00000213619,NDUFS3,0.38648437654174783,0.19571730226888656,-0.19076707427286124
7605_RUSC1_P2_ENSG00000160753,RUSC1,0.38640697612355634,0.1721610475745055,-0.21424592854905086
7676_SCAF4_P1P2_ENSG00000156304,SCAF4,0.3863954342338012,0.17029037881041376,-0.21610505542338743
4134_INPP5B_P2_ENSG00000204084,INPP5B,0.38636805180767964,0.18063574394511495,-0.20573230786256466
1804_COTL1_P1P2_ENSG00000103187,COTL1,0.38634190973167454,0.22843416521405946,-0.15790774451761508
2930_SINHCAF_P1P2_ENSG00000139146,SINHCAF,0.3862963406271206,0.2227116194039308,-0.1635847212231898
3978_HSPA5_P1P2_ENSG00000044574,HSPA5,0.38624762932324586,0.16183552286608832,-0.2244121064571575
719_AXIN1_P1P2_ENSG00000103126,AXIN1,0.38612738170166033,0.19779487833566184,-0.1883325033659985
6926_PTPN18_P1_ENSG00000072135,PTPN18,0.38599999089302917,0.18066975610447072,-0.20533023478855847
3928_HOXD9_P1P2_ENSG00000128709,HOXD9,0.38590850891767714,0.11538341623796931,-0.2705250926797078
5688_NKX1-1_ENST00000422806.1_ENSG00000235608,NKX1-1,0.38574594793411754,0.18790017431231398,-0.19784577362180358
2548_EIF3D_P1P2_ENSG00000100353,EIF3D,0.3855029592877336,0.15044144948485055,-0.23506150980288307
6251_PGAM5_P1P2_ENSG00000247077,PGAM5,0.3851952735785774,0.22332950696539422,-0.16186576661318317
5193_MRPL10_P1P2_ENSG00000159111,MRPL10,0.3849724658313342,0.2159800461998308,-0.1689924196315034
4157_INVS_P1P2_ENSG00000119509,INVS,0.38460972874582144,0.24315009282483463,-0.14145963592098681
6855_PSMB6_P1_ENSG00000142507,PSMB6,0.38455192222081724,0.1654294743704144,-0.21912244785040288
1810_COX17_P1P2_ENSG00000138495,COX17,0.38451354099920676,0.16370902597678477,-0.220804515022422
9177_TOP3A_P1P2_ENSG00000177302,TOP3A,0.38401741679881995,0.1760866176324652,-0.20793079916635476
7864_SGSM3_P1P2_ENSG00000100359,SGSM3,0.38360898843999597,0.25613706900216104,-0.12747191943783492
223_AIRE_P1P2_ENSG00000160224,AIRE,0.3833058839810261,0.09910292929722388,-0.28420295468380224
359_ANXA2R_P1P2_ENSG00000177721,ANXA2R,0.38330391908703093,0.16958179215734875,-0.21372212692968218
5461_NAP1L4_P1P2_ENSG00000205531,NAP1L4,0.3829643310213212,0.21703725748620661,-0.1659270735351146
2542_EIF2S2_P1P2_ENSG00000125977,EIF2S2,0.3828852473716856,0.12705242124059235,-0.25583282613109326
3980_HSPA9_P1P2_ENSG00000113013,HSPA9,0.38286263313426394,0.13821407819961817,-0.24464855493464574
10687_ZNF883_P1P2_ENSG00000285447,ZNF883,0.3827365167073252,0.11508864419029351,-0.2676478725170317
9010_TMEM160_P1P2_ENSG00000130748,TMEM160,0.38273493431604855,0.2013151368280779,-0.18141979748797066
1745_COG6_P1P2_ENSG00000133103,COG6,0.38269349338644826,0.26952652239841973,-0.11316697098802853
1200_KNL1_P1P2_ENSG00000137812,KNL1,0.3826634270114996,0.12009126596091496,-0.2625721610505846
4595_LIN54_P1_ENSG00000189308,LIN54,0.3826111787729705,0.21437864036391968,-0.16823253840905084
5175_MPPE1_P1P2_ENSG00000154889,MPPE1,0.3825899201540104,0.09430721482930013,-0.28828270532471023
3037_FBXW7_ENST00000603841.1_ENSG00000109670,FBXW7,0.3825171591689924,0.1493332199594663,-0.23318393920952615
3759_HIST1H2BB_P1P2_ENSG00000276410,HIST1H2BB,0.3825145992707963,0.17309354760992823,-0.20942105166086805
6741_PRELID1_P1P2_ENSG00000169230,PRELID1,0.3821087071291779,0.20462848801779093,-0.17748021911138695
7476_RPL6_P1P2_ENSG00000089009,RPL6,0.381876546649759,0.13596644133610716,-0.24591010531365187
1250_CCDC125_P1P2_ENSG00000183323,CCDC125,0.3817651256034862,0.22272862548359967,-0.15903650011988651
8162_SMCHD1_P1P2_ENSG00000101596,SMCHD1,0.3810303103055201,0.2645324036676276,-0.1164979066378925
5898_NUP54_P1P2_ENSG00000138750,NUP54,0.3809917397929381,0.19606025820897405,-0.18493148158396405
4003_IARS2_P1P2_ENSG00000067704,IARS2,0.38085364173146985,0.16788401853661805,-0.21296962319485183
5448_NAE1_P1P2_ENSG00000159593,NAE1,0.38074697115236555,0.21971854938139285,-0.16102842177097274
8273_SORBS3_P1P2_ENSG00000120896,SORBS3,0.38066658128498887,0.1505774981222388,-0.23008908316275006
5266_MRPS5_P1P2_ENSG00000144029,MRPS5,0.3805050853181948,0.1452517608378264,-0.23525332448036845
6268_PGS1_P1P2_ENSG00000087157,PGS1,0.38041575407762324,0.12119666113968558,-0.25921909293793766
363_ANXA5_P1P2_ENSG00000164111,ANXA5,0.38040815797221794,0.16992474809743857,-0.2104834098747794
584_ASMTL_P1P2_ENSG00000169093,ASMTL,0.38006665864761524,0.1222935532786269,-0.25777310536898834
8351_SPG7_P1P2_ENSG00000197912,SPG7,0.37990147174145866,0.1455777106982381,-0.23432376104322056
1905_CSNK2A2_P1P2_ENSG00000070770,CSNK2A2,0.37965291602611917,0.18388390516276049,-0.19576901086335868
5424_NAA15_P1P2_ENSG00000164134,NAA15,0.37929594376920683,0.15835494522624366,-0.22094099854296317
901_BRIX1_P1P2_ENSG00000113460,BRIX1,0.37926204938744384,0.15693777192012498,-0.22232427746731886
4580_LIMA1_P2_ENSG00000050405,LIMA1,0.37922562412063643,0.1345549367232094,-0.24467068739742703
9921_YBX1_P1P2_ENSG00000065978,YBX1,0.37891105665619607,0.21440414948343056,-0.16450690717276548
6120_PCGF1_P1P2_ENSG00000115289,PCGF1,0.37864347303886114,0.1316525657922687,-0.24699090724659242
7378_RNF214_P1P2_ENSG00000167257,RNF214,0.37846273196360813,0.1022717288097171,-0.27619100315389106
2200_DHRS7_P1P2_ENSG00000100612,DHRS7,0.378308232549989,0.1274293893400188,-0.2508788432099702
5498_NCKAP1L_P1P2_ENSG00000123338,NCKAP1L,0.37823744633904705,0.1832320054419388,-0.19500544089710825
7117_RARS_P1P2_ENSG00000113643,RARS,0.37810630985818566,0.17458724827458433,-0.20351906158360134
532_ARNT_P1P2_ENSG00000143437,ARNT,0.3780044749036827,0.21517225741534557,-0.16283221748833718
7623_S100A1_P2_ENSG00000160678,S100A1,0.37795420034154814,0.12454119014214347,-0.25341301019940465
5227_MRPL44_P1P2_ENSG00000135900,MRPL44,0.3777639627231385,0.17446253702364833,-0.20330142569949014
8680_TANGO6_P1P2_ENSG00000103047,TANGO6,0.377742880378481,0.1574252795374298,-0.2203176008410512
2728_ESCO2_P1P2_ENSG00000171320,ESCO2,0.37767782182800724,0.11152020180547802,-0.26615762002252924
4308_KCTD6_P1P2_ENSG00000168301,KCTD6,0.3775839345865472,0.1883735101965604,-0.1892104243899868
4943_MED20_P1P2_ENSG00000124641,MED20,0.37749087414064825,0.15822456528207773,-0.2192663088585705
7053_RABL3_P1P2_ENSG00000144840,RABL3,0.37738077671997117,0.1306407040516897,-0.24674007266828146
10009_ZBTB7A_P2_ENSG00000178951,ZBTB7A,0.377236386418424,0.09433555829542402,-0.282900828123
9194_TP53RK_P1P2_ENSG00000172315,TP53RK,0.3770609547442123,0.213431968595437,-0.16362898614877533
9069_TMEM38B_P1P2_ENSG00000095209,TMEM38B,0.377004272987273,0.2126043393846529,-0.16439993360262015
3476_GORASP1_P1P2_ENSG00000114745,GORASP1,0.3769913961803378,0.2722163173334404,-0.10477507884689734
2384_DSTYK_P1P2_ENSG00000133059,DSTYK,0.37693990212614814,0.2056715275710992,-0.17126837455504898
2714_ERLIN2_P1P2_ENSG00000147475,ERLIN2,0.37684848931178827,0.23917350452785552,-0.13767498478393278
8996_TMEM129_P1P2_ENSG00000168936,TMEM129,0.37636775445455545,0.2520017572948897,-0.12436599715966573
3275_GALT_P1P2_ENSG00000213930,GALT,0.3763368514039439,0.13831328033105217,-0.2380235710728917
4371_KIAA1958_P1P2_ENSG00000165185,KIAA1958,0.3762116718655404,0.1736037300001319,-0.2026079418654085
2203_DHX15_P1P2_ENSG00000109606,DHX15,0.3762107070616785,0.21227555517763708,-0.16393515188404137
7203_RCCD1_P2_ENSG00000166965,RCCD1,0.3760991685514915,0.1630004393237176,-0.21309872922777393
318_ANKIB1_P1P2_ENSG00000001629,ANKIB1,0.37605590277504763,0.07678811841900277,-0.29926778435604484
5629_NFE2L1_P1P2_ENSG00000082641,NFE2L1,0.3758191219954128,0.14689568187293317,-0.22892344012247964
497_ARIH1_P1P2_ENSG00000166233,ARIH1,0.37576477979378753,0.12684834828450747,-0.24891643150928006
4959_MED9_P1P2_ENSG00000141026,MED9,0.37571733769630467,0.1274095489137354,-0.24830778878256926
9745_VPS26A_P1P2_ENSG00000122958,VPS26A,0.3757138424778317,0.1389850204781463,-0.23672882199968542
6341_PIGP_P1P2_ENSG00000185808,PIGP,0.37571088721707036,0.1812366254269135,-0.19447426179015687
5122_MMADHC_P1P2_ENSG00000168288,MMADHC,0.37566504193899963,0.1742301206014441,-0.2014349213375555
5208_MRPL24_P1P2_ENSG00000143314,MRPL24,0.3754638773521808,0.14280005101822296,-0.23266382633395782
6872_PSMD4_P1P2_ENSG00000159352,PSMD4,0.375463771179862,0.1929594830151743,-0.18250428816468772
1511_CEP70_P1P2_ENSG00000114107,CEP70,0.3750736438268499,0.13265309014638366,-0.24242055368046622
3818_HMBOX1_P1P2_ENSG00000147421,HMBOX1,0.37503116877556053,0.14279154797839755,-0.232239620797163
6547_POLR2F_P1P2_ENSG00000100142,POLR2F,0.37498052033618867,0.12401683601887077,-0.2509636843173179
5957_OR51B4_ENST00000380224.1_ENSG00000183251,OR51B4,0.3749149919299947,0.13396255828125328,-0.24095243364874144
2027_DAPK3_P1P2_ENSG00000167657,DAPK3,0.37478407375324385,0.14734350863767004,-0.2274405651155738
7426_RPF1_P1P2_ENSG00000117133,RPF1,0.3746293300020954,0.15637373694428947,-0.21825559305780595
2907_FAM216A_P1P2_ENSG00000204856,FAM216A,0.37452449101344243,0.20809205957796417,-0.16643243143547828
5817_NRM_P1P2_ENSG00000137404,NRM,0.3744340006594976,0.15468446636338573,-0.21974953429611188
1346_CCT2_P1P2_ENSG00000166226,CCT2,0.3744292953587096,0.13439904765954186,-0.24003024769916778
3426_GMPR_P1P2_ENSG00000137198,GMPR,0.3742340118097968,0.13598911610900913,-0.2382448957007877
1386_CDC123_P1P2_ENSG00000151465,CDC123,0.3742262629542861,0.10848178223714992,-0.2657444807171362
7826_SETX_P1P2_ENSG00000107290,SETX,0.37421606084336784,0.11511131896319864,-0.2591047418801692
7382_RNF220_ENST00000443020.2_ENSG00000187147,RNF220,0.3741999982389763,0.22101384578318828,-0.15318615245578807
9898_XPO5_P1P2_ENSG00000124571,XPO5,0.37395780878641305,0.169553448691235,-0.20440436009517807
1397_CDC34_P1P2_ENSG00000099804,CDC34,0.3738328251258207,0.18576591131329068,-0.18806691381253007
4001_HYPK_P1P2_ENSG00000242028,HYPK,0.373434369439011,0.11558748919405147,-0.2578468802449595
9430_TUFM_P1P2_ENSG00000178952,TUFM,0.3729738038756888,0.17641540183948445,-0.19655840203620434
3412_GLUL_P1P2_ENSG00000135821,GLUL,0.37289437755754085,0.1516177033289387,-0.22127667422860212
2607_ELP5_P1P2_ENSG00000170291,ELP5,0.3728723645974268,0.19442200586708847,-0.17845035873033832
10372_ZNF44_P1P2_ENSG00000197857,ZNF44,0.37269447621771357,0.12594702606181504,-0.24674745015589855
7279_RGS20_P1_ENSG00000147509,RGS20,0.3724872067999121,0.11099584768221024,-0.2614913591177018
9368_EIPR1_P1P2_ENSG00000032389,EIPR1,0.3724694904476634,0.16627977835409352,-0.20618971209356987
5408_MYRF_P1_ENSG00000124920,MYRF,0.3724323478510626,0.09115825574309472,-0.2812740921079679
1502_CEP250_P1P2_ENSG00000126001,CEP250,0.3724237591833154,0.1402689794935,-0.23215477968981538
9703_VARS_P1P2_ENSG00000204394,VARS,0.37212300808044596,0.11751484489038103,-0.25460816319006496
158_ADNP2_P1P2_ENSG00000101544,ADNP2,0.37182690911377375,0.14114762694329563,-0.23067928217047812
5910_NXF1_P1_ENSG00000162231,NXF1,0.371783914962856,0.18214928503606365,-0.18963462992679234
10157_ZNF112_P1P2_ENSG00000062370,ZNF112,0.3714777150391615,0.16097955018918858,-0.21049816484997289
2523_EID1_P1P2_ENSG00000255302,EID1,0.3713229073023018,0.2704505193940054,-0.10087238790829642
5619_NF1_P1P2_ENSG00000196712,NF1,0.37130104081926874,0.2045661323923248,-0.16673490842694397
6862_PSMC5_P1P2_ENSG00000087191,PSMC5,0.37123470694611216,0.17692274988307677,-0.19431195706303536
269_ALG2_P1P2_ENSG00000119523,ALG2,0.3711705104773546,0.16421353967375413,-0.20695697080360045
6214_PELO_P1_ENSG00000152684,PELO,0.3709702396515003,0.15317942831228337,-0.2177908113392169
8413_SRP14_P1P2_ENSG00000140319,SRP14,0.3708043578418928,0.16482859288861235,-0.20597576495328043
