"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_GLAND_MORPHOGENESIS",0.493742889647326,0.86222602667343,0.0521630305460055,0.295411251275731,0.991075388676709,124,"TGFBR2, NFIB, CRIP1, PDGFA, TFAP2C"
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",0.493839835728953,0.86222602667343,0.0474483193656297,0.27665002829692,1.0010105141923,328,"HSF1, CXCL6, ADH5, RAC1, DAB2IP"
"GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.494047619047619,0.86222602667343,0.0542315935495841,0.309061923170349,1.00058912548131,89,"CRY1, GSK3A, PRKAG3, GNMT, PPP1R3A"
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",0.494791666666667,0.862551991479314,0.0480220415968251,0.278307077468888,0.996665547291983,268,"SSBP1, TRPM6, STK4, CBR4, KCTD14"
"GOBP_PULMONARY_VALVE_MORPHOGENESIS",0.495114006514658,0.862551991479314,0.107972360317345,-0.338230319679181,-0.979716374181507,20,"STRA6, ADAMTS19, SLIT2, NOS3, ROBO1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.495535714285714,0.862551991479314,0.0511147954416412,0.292572311994209,0.996635722575264,141,"BAMBI, ZNF451, STRAP, USP15, CHRDL1"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.495901639344262,0.862551991479314,0.123257226381337,-0.29030840913253,-0.976703556366253,38,"KAT2A, PARP2, MYLK3, SHOX2"
"GOBP_CELLULAR_RESPONSE_TO_KETONE",0.496062992125984,0.862551991479314,0.176694268938498,-0.239030782333854,-0.976982378171467,108,"DEFB104B, GNAI1, SFRP1, MSTN, SERPINF1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",0.496268656716418,0.862551991479314,0.116739204791222,-0.298152089925118,-0.961267188789605,31,"ANKLE1, TERF2IP, HELB, MSH6, C1QBP"
"GOBP_DENDRITE_EXTENSION",0.496635262449529,0.862551991479314,0.0597317976364411,0.357787393604771,0.987643804764994,33,"SPAG9, BCL11A, PLAA, AUTS2"
"GOBP_FOREBRAIN_CELL_MIGRATION",0.496847414880202,0.862551991479314,0.0566484183613995,0.319841302522321,0.980736636316312,61,"PSEN1, RAC1, DAB2IP, OGDH, CDK5R2"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.496875,0.862551991479314,0.0478299633114229,0.278142214688307,0.99513727497994,264,"SLC30A5, PIGY, UVRAG, SYNJ1, PIK3C2G"
"GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.497142857142857,0.862551991479314,0.0625237414724762,0.383311735825841,0.977579687185443,23,"CTNNA1, ITGB1BP1, LAMA1, PHACTR4, VTN"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.497896213183731,0.862551991479314,0.0615706755421678,0.376635961964495,0.991969308127033,26,"GPS2, RXRA, NR1H2, NR1H3, ABCA8"
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION",0.497970230040595,0.862551991479314,0.0598603117764473,0.361091610110641,0.989823238440099,32,"BCL11A, WNT3, WNT3A, NTN1, PTPRS"
"GOBP_KERATINOCYTE_PROLIFERATION",0.498108448928121,0.862551991479314,0.0565299525056311,0.326336288872948,0.993828524382676,58,"BCL11B, IFT52, EPB41L4B, IFT57, OVOL1"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.498249708284714,0.862551991479314,0.0529129848430583,0.304155262158493,0.997060938847506,97,"HSF1, GNAS, DECR1, SMARCA4, OXTR"
"GOBP_LEUKOCYTE_HOMEOSTASIS",0.498297389330306,0.862551991479314,0.05163559644842,0.297618404774227,0.993906466161647,114,"CXCL6, IL2, PPP2CA, HMGB1, BCL2L11"
"GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION",0.498349834983498,0.862551991479314,0.108394255853397,-0.343680773370309,-0.967067865552433,18,"APCS, HOXA7, FES, HLA-DRB1, CD74"
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS",0.499286733238231,0.862551991479314,0.062249042949858,0.394460362834208,0.984358938995744,19,"CD46, IL12RB1, BCL6"
"GOBP_RESPONSE_TO_HEAT",0.499406880189798,0.862551991479314,0.0535669384770951,0.30597504598896,0.993632311711233,93,"HSF1, FGF1, HTRA2, TP53INP1, EIF2S1"
"GOBP_LAMELLIPODIUM_ORGANIZATION",0.5,0.862551991479314,0.0544555953940371,0.309147313559059,0.987815890655787,80,"RAC1, VAV2, NCKAP1, CCDC88A, RHOD"
"GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",0.5,0.862551991479314,0.107972360317345,-0.313075037731846,-0.956735966953452,24,"KAT2A, SMAD4, FRS2, BMP2, DKK1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",0.5,0.862551991479314,0.195789002148949,-0.231570922853324,-0.997599568702712,147,"GABRA1, GRM1, NPAS4, GHRL, GRIN3B"
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS",0.500601684717208,0.862551991479314,0.0541200569620232,0.310317154489705,0.993066497865602,82,"TGFBR2, SOX17, HES1, ELN, NRP2"
"GOBP_REGULATION_OF_BONE_MINERALIZATION",0.50061804697157,0.862551991479314,0.0553642837725362,0.315177683716669,0.988943536871003,72,"ZMPSTE24, FGF23, TFAP2A, RXRA, S1PR1"
"GOBP_CRANIAL_NERVE_MORPHOGENESIS",0.500689655172414,0.862551991479314,0.0605092988656667,0.365977155059708,0.982972291435019,29,"TFAP2A, CHRNB2, NRP2, PLXNA4, ADARB1"
"GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.500707213578501,0.862551991479314,0.0617054053637522,0.388101742470123,0.99087968931582,22,"ZMPSTE24, WDR1, SNTA1"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",0.500713266761769,0.862551991479314,0.0621124188949471,0.393446308289747,0.98182840931642,19,"WNT3A, NOTCH4, FLOT1"
"GOBP_ASYMMETRIC_CELL_DIVISION",0.50071530758226,0.862551991479314,0.062249042949858,0.394923265414326,0.975673409624491,18,"SOX5, GOLGA2, PARD3, ING2, ARHGEF2"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE",0.501315789473684,0.862551991479314,0.0582216241124161,0.343130200819763,0.984751588091687,40,"NUS1, ALG9, STT3A, DHDDS, FUT8"
"GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.501373626373626,0.862551991479314,0.0602484086158019,0.373099385701839,0.989467171400005,27,"GSK3A, PRKAG3, PPP1R3A, PPP1CA, GRB10"
"GOBP_INTERLEUKIN_5_PRODUCTION",0.501420454545455,0.862551991479314,0.0618406035753285,0.392224335178069,0.989537537831227,21,"LILRB4, TNFRSF21, EPX, IL1RAP, IL5RA"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.501672240802676,0.862551991479314,0.0504983044100709,0.289037208418386,0.989325158509174,150,"PRKDC, MAD2L1BP, SYF2, IK, PTEN"
"GOBP_LUNG_CELL_DIFFERENTIATION",0.502068965517241,0.862551991479314,0.0603786357920401,0.365492561989549,0.981670730520624,29,"NFIB, RBPJ, KLF2, IGF1, GRHL2"
"GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT",0.502158273381295,0.862551991479314,0.0623861492893626,0.393477979548711,0.986821719033147,20,"CHMP2B, VPS39, VPS41, CHMP4A, VPS35"
"GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",0.502164502164502,0.862551991479314,0.126253987849115,-0.284742687304776,-0.985481791199546,44,"TP53, NUAK2, SESN3, PMAIP1, KPTN"
"GOBP_LIPID_MODIFICATION",0.502169197396963,0.862551991479314,0.0491927521045191,0.286058533139398,0.994254483972051,171,"CPT1A, SCP2, ADH5, DECR1, SYNJ1"
"GOBP_GRANULOCYTE_MIGRATION",0.502232142857143,0.862551991479314,0.0504983044100709,0.291938715484504,0.990343244834458,135,"CXCL3, CXCL6, RAC1, CX3CL1, PPIA"
